ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
24007515,中古マンション等,,24202,三重県,四日市市,日永,南四日市,10,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,その他,,,,近隣商業地域,60.0,200.0,2019年第３四半期,未改装,,7.079181246047625
24005959,中古マンション等,,24202,三重県,四日市市,芝田,中川原,4,４ＬＤＫ,90,,,,平成19年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第１四半期,未改装,,7.380211241711606
24042196,中古マンション等,,24202,三重県,四日市市,前田町,追分(三重),6,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第２四半期,改装済,,7.204119982655925
24004406,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,9,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第４四半期,未改装,,7.230448921378274
24043196,中古マンション等,,24201,三重県,津市,一身田上津部田,津,23,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第１四半期,改装済,,7.505149978319906
24033748,中古マンション等,,24204,三重県,松阪市,川井町,松阪,24,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.414973347970818
24035932,中古マンション等,,24207,三重県,鈴鹿市,阿古曽町,平田町,9,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.2552725051033065
24028241,中古マンション等,,24202,三重県,四日市市,西松本町,伊勢松本,6,３ＬＤＫ,65,,,,平成3年,ＳＲＣ、ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第３四半期,未改装,,6.977723605288848
24013007,中古マンション等,,24205,三重県,桑名市,中央町,桑名,5,２ＬＤＫ,50,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,改装済,,6.944482672150168
24057844,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,9,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第２四半期,未改装,,7.113943352306837
24004677,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,10,４ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,未改装,,6.954242509439325
24028289,中古マンション等,,24202,三重県,四日市市,元町,近鉄四日市,10,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.301029995663981
24004665,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,6,２ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第１四半期,未改装,,7.361727836017593
24046188,中古マンション等,,24202,三重県,四日市市,川原町,川原町,10,２ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第１四半期,未改装,,6.991226075692495
24046661,中古マンション等,,24344,三重県,三重郡川越町,大字豊田,川越富洲原,5,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第１四半期,未改装,,7.113943352306837
24054178,中古マンション等,,24207,三重県,鈴鹿市,桜島町,玉垣,10,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第４四半期,未改装,,7.3222192947339195
24046627,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,6.845098040014257
24058715,中古マンション等,,24202,三重県,四日市市,万古町,阿倉川,10,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第２四半期,未改装,調停・競売等,6.944482672150168
24004115,中古マンション等,,24201,三重県,津市,南が丘,南が丘,2,４ＬＤＫ,90,,,,平成11年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.3979400086720375
24005324,中古マンション等,,24202,三重県,四日市市,川原町,川原町,13,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第２四半期,未改装,,6.342422680822207
24050120,中古マンション等,,24202,三重県,四日市市,三栄町,近鉄四日市,8,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第２四半期,未改装,,7.431363764158987
24058429,中古マンション等,,24202,三重県,四日市市,滝川町,川原町,4,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第３四半期,未改装,,7.2552725051033065
24041605,中古マンション等,,24207,三重県,鈴鹿市,白子駅前,白子,0,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.3979400086720375
24030661,中古マンション等,,24204,三重県,松阪市,湊町,松阪,7,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.113943352306837
24005355,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,10,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,未改装,,6.662757831681574
24006495,中古マンション等,,24202,三重県,四日市市,ときわ,中川原,11,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第１四半期,未改装,,7.204119982655925
24060725,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第２四半期,未改装,,7.3222192947339195
24001096,中古マンション等,,24201,三重県,津市,上浜町,津,5,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.477121254719663
24027340,中古マンション等,,24202,三重県,四日市市,ときわ,中川原,11,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第２四半期,未改装,,7.146128035678238
24006016,中古マンション等,,24202,三重県,四日市市,下之宮町,近鉄富田,13,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第２四半期,,,6.732393759822968
24015650,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,24,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,改装済,,7.3222192947339195
24001091,中古マンション等,,24201,三重県,津市,上浜町,津,7,３ＬＤＫ,75,,,,平成18年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.361727836017593
24035067,中古マンション等,,24202,三重県,四日市市,西松本町,伊勢松本,6,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第３四半期,未改装,,6.778151250383644
24060721,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第２四半期,未改装,,7.301029995663981
24034249,中古マンション等,,24202,三重県,四日市市,三栄町,近鉄四日市,8,４ＬＤＫ,85,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第２四半期,,,6.698970004336019
24030253,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,9,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,未改装,,7.230448921378274
24007528,中古マンション等,,24202,三重県,四日市市,日永西,日永,3,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第４四半期,改装済,,7.176091259055681
24034508,中古マンション等,,24202,三重県,四日市市,諏訪栄町,近鉄四日市,5,２ＬＤＫ,105,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第２四半期,,,7.763427993562937
24049414,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,10,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,改装済,,7.278753600952829
24005358,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,11,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,未改装,,6.845098040014257
24011087,中古マンション等,,24204,三重県,松阪市,京町,松阪,5,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.929418925714293
24053713,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,14,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第２四半期,未改装,,7.113943352306837
24047160,中古マンション等,,24207,三重県,鈴鹿市,中旭が丘,白子,24,２ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第２四半期,未改装,調停・競売等,6.6020599913279625
24061272,中古マンション等,,24207,三重県,鈴鹿市,白子町,白子,17,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2008年第３四半期,改装済,,7.041392685158225
24030353,中古マンション等,,24204,三重県,松阪市,中町,松阪,3,４ＬＤＫ,115,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.342422680822207
24026490,中古マンション等,,24201,三重県,津市,東丸之内,津新町,19,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,6.845098040014257
24031331,中古マンション等,,24202,三重県,四日市市,富士町,霞ケ浦,7,４ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第３四半期,改装済,,7.0
24006596,中古マンション等,,24202,三重県,四日市市,富田,富田(三重),8,３ＬＤＫ,80,,,,平成17年,ＲＣ,,住宅,,,,第１種低層住居専用地域,60.0,200.0,2020年第２四半期,改装済,,7.342422680822207
24002804,中古マンション等,,24201,三重県,津市,西丸之内,津新町,7,２ＬＤＫ,75,,,,平成19年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第３四半期,未改装,,7.278753600952829
24047093,中古マンション等,,24201,三重県,津市,一身田上津部田,津,20,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第２四半期,未改装,,7.3979400086720375
24028384,中古マンション等,,24201,三重県,津市,西丸之内,津新町,7,１ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第３四半期,未改装,,7.278753600952829
24013580,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,11,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第３四半期,未改装,,7.3222192947339195
24053297,中古マンション等,,24205,三重県,桑名市,寿町,桑名,3,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.113943352306837
24031761,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,14,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2014年第１四半期,改装済,,7.079181246047625
24058716,中古マンション等,,24202,三重県,四日市市,万古町,阿倉川,3,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第２四半期,未改装,調停・競売等,6.892094602690481
24058403,中古マンション等,,24202,三重県,四日市市,平町,川越富洲原,8,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,未改装,調停・競売等,6.748188027006201
24058453,中古マンション等,,24202,三重県,四日市市,中部,近鉄四日市,11,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,7.176091259055681
24028899,中古マンション等,,24202,三重県,四日市市,南浜田町,近鉄四日市,9,４ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.3979400086720375
24016016,中古マンション等,,24207,三重県,鈴鹿市,南江島町,白子,7,３ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第２四半期,未改装,,7.380211241711606
24040351,中古マンション等,,24205,三重県,桑名市,長島町又木,近鉄長島,5,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第４四半期,,,7.204119982655925
24052772,中古マンション等,,24204,三重県,松阪市,川井町,松阪,28,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.204119982655925
24058165,中古マンション等,,24202,三重県,四日市市,北浜田町,四日市,10,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第１四半期,未改装,,7.041392685158225
24060716,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第２四半期,未改装,,7.278753600952829
24014946,中古マンション等,,24207,三重県,鈴鹿市,白子町,白子,6,３ＬＤＫ,65,,,,昭和61年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第４四半期,未改装,,6.8512583487190755
24049264,中古マンション等,,24201,三重県,津市,南が丘,南が丘,1,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,,,7.361727836017593
24036799,中古マンション等,,24207,三重県,鈴鹿市,庄野東,平田町,21,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2011年第１四半期,未改装,,6.6020599913279625
24005526,中古マンション等,,24202,三重県,四日市市,久保田,近鉄四日市,13,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第１四半期,未改装,,7.380211241711606
24033447,中古マンション等,,24207,三重県,鈴鹿市,東磯山,磯山,2,,70,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,6.176091259055681
24058425,中古マンション等,,24202,三重県,四日市市,滝川町,川原町,3,２ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第２四半期,未改装,,7.176091259055681
24059077,中古マンション等,,24203,三重県,伊勢市,一之木,伊勢市,11,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第４四半期,未改装,,7.230448921378274
24026455,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,9,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第２四半期,未改装,,7.2552725051033065
24025616,中古マンション等,,24201,三重県,津市,一身田上津部田,津,19,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,7.2552725051033065
24033334,中古マンション等,,24204,三重県,松阪市,嬉野中川新町,伊勢中川,2,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,7.230448921378274
24060703,中古マンション等,,24205,三重県,桑名市,明正町,益生,3,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第３四半期,未改装,,7.342422680822207
24006021,中古マンション等,,24202,三重県,四日市市,十七軒町,新正,9,４ＬＤＫ,95,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第２四半期,未改装,,7.230448921378274
24032904,中古マンション等,,24201,三重県,津市,南が丘,南が丘,7,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,60.0,100.0,2015年第３四半期,未改装,,7.380211241711606
24032403,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,13,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第１四半期,改装済,,7.079181246047625
24001991,中古マンション等,,24201,三重県,津市,島崎町,津,12,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第４四半期,未改装,,7.414973347970818
24000854,中古マンション等,,24201,三重県,津市,大里睦合町,一身田,30分?60分,３ＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,400.0,2016年第３四半期,改装済,,6.8750612633917
24046803,中古マンション等,,24207,三重県,鈴鹿市,白子,白子,12,４ＬＤＫ,80,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,6.672097857935717
24005650,中古マンション等,,24202,三重県,四日市市,栄町,四日市,2,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第２四半期,未改装,,7.431363764158987
24028550,中古マンション等,,24201,三重県,津市,八町,津新町,2,３ＤＫ,50,,,,昭和59年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,改装済,,6.845098040014257
24026640,中古マンション等,,24201,三重県,津市,藤方,阿漕,29,３ＤＫ,50,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第３四半期,未改装,,6.653212513775344
24036319,中古マンション等,,24203,三重県,伊勢市,岡本,伊勢市,16,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.301029995663981
24046190,中古マンション等,,24202,三重県,四日市市,川原町,川原町,10,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第１四半期,改装済,,7.0
24003458,中古マンション等,,24201,三重県,津市,久居新町,久居,1,３ＬＤＫ,65,,,,平成10年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.113943352306837
24004663,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,9,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,7.414973347970818
24060701,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第３四半期,未改装,,7.3979400086720375
24005517,中古マンション等,,24202,三重県,四日市市,九の城町,近鉄四日市,5,２ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,未改装,,7.079181246047625
24049833,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,7,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第２四半期,未改装,調停・競売等,6.812913356642856
24053585,中古マンション等,,24205,三重県,桑名市,大字東方,桑名,11,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,改装済,,7.113943352306837
24006238,中古マンション等,,24202,三重県,四日市市,諏訪町,四日市,9,１ＬＤＫ,50,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第４四半期,未改装,,7.204119982655925
24001106,中古マンション等,,24201,三重県,津市,上浜町,津,5,４ＬＤＫ,95,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.380211241711606
24014654,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,３ＬＤＫ,65,,,,平成6年,,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,6.544068044350276
24057570,中古マンション等,,24201,三重県,津市,久居新町,久居,0,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,7.2552725051033065
24006434,中古マンション等,,24202,三重県,四日市市,陶栄町,川原町,6,４ＬＤＫ,85,,,,平成20年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,7.3979400086720375
24012673,中古マンション等,,24205,三重県,桑名市,寿町,桑名,4,３ＬＤＫ,75,,,,平成10年,ＲＣ,,住宅,,,,商業地域,,,2019年第３四半期,,,7.278753600952829
24045709,中古マンション等,,24205,三重県,桑名市,蓮見町,桑名,9,４ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第４四半期,未改装,,7.278753600952829
24003792,中古マンション等,,24201,三重県,津市,藤方,阿漕,23,２ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,6.724275869600789
24063755,中古マンション等,,24344,三重県,三重郡川越町,大字豊田,川越富洲原,6,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第４四半期,改装済,,7.146128035678238
24051462,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,7,３ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第２四半期,未改装,,7.431363764158987
24041240,中古マンション等,,24202,三重県,四日市市,三栄町,近鉄四日市,8,４ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第３四半期,改装済,,7.447158031342219
24031433,中古マンション等,,24202,三重県,四日市市,前田町,追分(三重),6,２ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第２四半期,改装済,,6.9344984512435675
24016105,中古マンション等,,24207,三重県,鈴鹿市,南玉垣町,千代崎,30分?60分,４ＬＤＫ,75,,,,平成3年,,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,未改装,,7.041392685158225
24056762,中古マンション等,,24201,三重県,津市,一身田上津部田,津,23,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,改装済,,7.230448921378274
24050073,中古マンション等,,24204,三重県,松阪市,中町,松阪,2,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,7.301029995663981
24035959,中古マンション等,,24202,三重県,四日市市,元町,近鉄四日市,10,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.3979400086720375
24030503,中古マンション等,,24204,三重県,松阪市,久保町,徳和,28,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第１四半期,未改装,,6.954242509439325
24031847,中古マンション等,,24205,三重県,桑名市,中央町,桑名,11,３ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,改装済,,5.944482672150168
24050473,中古マンション等,,24202,三重県,四日市市,富田,近鉄富田,5,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第３四半期,未改装,,7.0
24000856,中古マンション等,,24201,三重県,津市,大里睦合町,一身田,30分?60分,３ＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,400.0,2016年第１四半期,未改装,調停・競売等,6.477121254719663
24035732,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,14,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第１四半期,未改装,,6.977723605288848
24004417,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,8,４ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第４四半期,改装済,,7.2552725051033065
24031422,中古マンション等,,24202,三重県,四日市市,前田町,追分(三重),6,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第４四半期,改装済,,7.146128035678238
24037049,中古マンション等,,24201,三重県,津市,岩田,阿漕,8,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,7.113943352306837
24052406,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,30分?60分,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,7.230448921378274
24025314,中古マンション等,,24201,三重県,津市,上浜町,津,6,４ＬＤＫ,85,,,,平成16年,ＳＲＣ、ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,未改装,,7.3979400086720375
24029716,中古マンション等,,24202,三重県,四日市市,北浜田町,四日市,10,３ＬＤＫ,80,,,,昭和60年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,,,6.544068044350276
24030612,中古マンション等,,24202,三重県,四日市市,西浦,近鉄四日市,13,３ＬＤＫ,70,,,,昭和49年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,改装済,,6.763427993562937
24050413,中古マンション等,,24202,三重県,四日市市,ときわ,中川原,13,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2009年第１四半期,改装済,,7.176091259055681
24014686,中古マンション等,,24207,三重県,鈴鹿市,算所,平田町,9,３ＬＤＫ,75,,,,平成19年,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,7.278753600952829
24033205,中古マンション等,,24207,三重県,鈴鹿市,西条,三日市,8,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,6.799340549453582
24004155,中古マンション等,,24201,三重県,津市,南丸之内,津新町,2,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.301029995663981
24027082,中古マンション等,,24202,三重県,四日市市,芝田,中川原,5,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.0
24041886,中古マンション等,,24207,三重県,鈴鹿市,西条,三日市,8,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.944482672150168
