ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4040568,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,4,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,7.301029995663981
4039971,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,0,１Ｋ,20,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,未改装,,5.698970004336019
4032452,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,４ＬＤＫ,70,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,6.799340549453582
4009155,中古マンション等,,4103,宮城県,仙台市若林区,若林,河原町(宮城),11,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,改装済,,7.380211241711606
4031839,中古マンション等,,4103,宮城県,仙台市若林区,大和町,宮城野原,21,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.982271233039568
4014029,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,10,２ＬＤＫ,125,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第４四半期,未改装,,7.977723605288848
4050219,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,15,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第４四半期,未改装,,7.230448921378274
4002462,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,5,１ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2017年第２四半期,未改装,,7.361727836017593
4026780,中古マンション等,,4101,宮城県,仙台市青葉区,山手町,北仙台,7,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,,,2011年第１四半期,未改装,調停・競売等,6.880813592280791
4001248,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,10,１ＤＫ,30,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,改装済,,6.929418925714293
4006963,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,3,２ＬＤＫ,65,,,,平成5年,,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,改装済,,7.2552725051033065
4059962,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,15,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,改装済,,7.278753600952829
4019074,中古マンション等,,4101,宮城県,仙台市青葉区,春日町,勾当台公園,9,２ＬＤＫ,85,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,改装済,,7.113943352306837
4008075,中古マンション等,,4103,宮城県,仙台市若林区,木ノ下,連坊,6,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,改装済,,7.301029995663981
4027293,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,13,４ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,未改装,,7.414973347970818
4022557,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,12,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,7.380211241711606
4036659,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町南,4,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第４四半期,未改装,調停・競売等,7.431363764158987
4058590,中古マンション等,,4105,宮城県,仙台市泉区,虹の丘,八乙女,18,２ＤＫ,50,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,改装済,,6.919078092376074
4001657,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,勾当台公園,13,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.556302500767287
4024496,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,陸前原ノ町,21,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第２四半期,未改装,,7.3222192947339195
4001379,中古マンション等,,4101,宮城県,仙台市青葉区,花壇,大町西公園,6,４ＬＤＫ,80,,,,昭和55年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.176091259055681
4006715,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,陸前原ノ町,9,１Ｋ,15,,,,平成4年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第２四半期,未改装,,6.3979400086720375
4049209,中古マンション等,,4104,宮城県,仙台市太白区,八木山香澄町,愛宕橋,2H?,,90,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,,,2012年第１四半期,未改装,,7.041392685158225
4019161,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,2,２ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.041392685158225
4016362,中古マンション等,,4101,宮城県,仙台市青葉区,旭ケ丘,台原,5,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第１四半期,未改装,,6.812913356642856
4022403,中古マンション等,,4101,宮城県,仙台市青葉区,錦ケ丘,愛子,28,４ＬＤＫ,100,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第３四半期,,,7.113943352306837
4012088,中古マンション等,,4101,宮城県,仙台市青葉区,霊屋下,五橋,19,２ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第３四半期,未改装,,6.740362689494244
4019488,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,9,３ＬＤＫ,120,,,,平成3年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第２四半期,未改装,,7.505149978319906
4004920,中古マンション等,,4101,宮城県,仙台市青葉区,宮町,東照宮,11,４ＬＤＫ,90,,,,平成26年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,,,7.672097857935717
4016797,中古マンション等,,4101,宮城県,仙台市青葉区,堤町,北仙台,,２ＬＤＫ,55,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,,,7.176091259055681
4016408,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,8,４ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第２四半期,改装済,,7.342422680822207
4030921,中古マンション等,,4102,宮城県,仙台市宮城野区,宮千代,宮城野原,21,３ＬＤＫ,70,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,,,6.8750612633917
4009381,中古マンション等,,4104,宮城県,仙台市太白区,大野田,太子堂,18,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.041392685158225
4003534,中古マンション等,,4101,宮城県,仙台市青葉区,通町,北仙台,8,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第１四半期,未改装,,7.477121254719663
4031780,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,２ＬＤＫ,50,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.0
4001866,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,16,３ＬＤＫ,70,,,,平成7年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第３四半期,未改装,,7.176091259055681
4040031,中古マンション等,,4103,宮城県,仙台市若林区,土樋,河原町(宮城),4,１ＤＫ,25,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第３四半期,未改装,,6.698970004336019
4031946,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,5,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.176091259055681
4015319,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,19,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.176091259055681
4000467,中古マンション等,,4101,宮城県,仙台市青葉区,荒巻本沢,北山(宮城),8,３ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第１四半期,未改装,,6.977723605288848
4016341,中古マンション等,,4101,宮城県,仙台市青葉区,旭ケ丘,台原,5,２ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,改装済,,7.176091259055681
4025336,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,7,４ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.380211241711606
4010242,中古マンション等,,4104,宮城県,仙台市太白区,富沢,富沢,7,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,7.518513939877887
4016523,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,3,２ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第１四半期,改装済,,7.204119982655925
4036952,中古マンション等,,4104,宮城県,仙台市太白区,長町南,長町南,4,３ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.342422680822207
4054522,中古マンション等,,4105,宮城県,仙台市泉区,長命ケ丘,八乙女,1H?1H30,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.204119982655925
4032734,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,9,３ＬＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,改装済,,6.826074802700826
4027123,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,榴ケ岡,12,２ＬＤＫ,50,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,6.799340549453582
4045909,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,5,４ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,7.0
4057508,中古マンション等,,4105,宮城県,仙台市泉区,みずほ台,八乙女,10,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,,7.113943352306837
4005366,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,15,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2017年第４四半期,未改装,,7.204119982655925
4035841,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.3979400086720375
4001846,中古マンション等,,4101,宮城県,仙台市青葉区,北根,黒松(宮城),13,４ＬＤＫ,70,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,6.8750612633917
4019737,中古マンション等,,4101,宮城県,仙台市青葉区,片平,仙台,20,３ＬＤＫ,70,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,,,6.954242509439325
4017634,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),20,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,7.079181246047625
4009538,中古マンション等,,4104,宮城県,仙台市太白区,鹿野,長町南,11,２ＬＤＫ,65,,,,昭和64年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,改装済,,7.301029995663981
4027935,中古マンション等,,4101,宮城県,仙台市青葉区,東勝山,北山(宮城),30分?60分,２ＬＤＫ＋Ｓ,75,,,,平成5年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第４四半期,改装済,,7.113943352306837
4001873,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,16,,60,,,,平成7年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第４四半期,,,7.079181246047625
4005562,中古マンション等,,4102,宮城県,仙台市宮城野区,五輪,陸前原ノ町,6,２ＤＫ,30,,,,昭和49年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.724275869600789
4004038,中古マンション等,,4101,宮城県,仙台市青葉区,錦ケ丘,愛子,28,,100,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第２四半期,未改装,,6.9084850188786495
4017704,中古マンション等,,4101,宮城県,仙台市青葉区,中山,東北福祉大前,24,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.146128035678238
4003486,中古マンション等,,4101,宮城県,仙台市青葉区,角五郎,北四番丁,23,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第３四半期,,,7.4623979978989565
4025568,中古マンション等,,4101,宮城県,仙台市青葉区,下愛子,愛子,10,３ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,調停・競売等,6.929418925714293
4030796,中古マンション等,,4101,宮城県,仙台市青葉区,本町,仙台,10,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第４四半期,未改装,,7.113943352306837
4014681,中古マンション等,,4105,宮城県,仙台市泉区,七北田,泉中央,11,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.361727836017593
4041127,中古マンション等,,4104,宮城県,仙台市太白区,長町,太子堂,5,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,7.146128035678238
4008033,中古マンション等,,4103,宮城県,仙台市若林区,河原町,河原町(宮城),4,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,未改装,,7.447158031342219
4031403,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北仙台,9,２ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.146128035678238
4015127,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,9,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第３四半期,未改装,,6.3222192947339195
4020993,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,10,４ＬＤＫ,155,,,,平成3年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.342422680822207
4014634,中古マンション等,,4105,宮城県,仙台市泉区,七北田,泉中央,13,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,改装済,,7.431363764158987
4016452,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,8,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,7.301029995663981
4002417,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,4,２ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第２四半期,未改装,,7.477121254719663
4044203,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,仙台,7,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第４四半期,改装済,,7.361727836017593
4042915,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),11,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,改装済,,7.079181246047625
4001942,中古マンション等,,4101,宮城県,仙台市青葉区,北目町,五橋,9,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第１四半期,未改装,,7.079181246047625
4044207,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,仙台,9,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.414973347970818
4041468,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,10,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第４四半期,未改装,,7.204119982655925
4023464,中古マンション等,,4101,宮城県,仙台市青葉区,桜ケ丘,北仙台,30分?60分,３ＬＤＫ,70,,,,昭和58年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第２四半期,改装済,,6.892094602690481
4001883,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,12,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第３四半期,未改装,,7.230448921378274
4015276,中古マンション等,,4101,宮城県,仙台市青葉区,荒巻,広瀬通,30分?60分,１ＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,改装済,,6.653212513775344
4047092,中古マンション等,,4102,宮城県,仙台市宮城野区,宮城野,宮城野原,11,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,未改装,調停・競売等,7.113943352306837
4005892,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,2,３ＬＤＫ,80,,,,平成20年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第４四半期,未改装,,7.518513939877887
4001533,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,5,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,6.5910646070264995
4039535,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,,１Ｋ,20,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,6.431363764158987
4049118,中古マンション等,,4105,宮城県,仙台市泉区,天神沢,泉中央,26,１Ｒ,20,,,,平成5年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,6.447158031342219
4071703,中古マンション等,,4209,宮城県,多賀城市,明月,多賀城,,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第１四半期,未改装,調停・競売等,6.778151250383644
4033955,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,19,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.342422680822207
4017715,中古マンション等,,4101,宮城県,仙台市青葉区,郷六,葛岡,4,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2015年第４四半期,改装済,,7.113943352306837
4059835,中古マンション等,,4105,宮城県,仙台市泉区,八乙女,八乙女,16,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,未改装,,6.903089986991944
4064421,中古マンション等,,4202,宮城県,石巻市,大街道東,陸前山下,14,４ＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.518513939877887
4033980,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,榴ケ岡,4,２ＬＤＫ＋Ｓ,55,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.041392685158225
4028983,中古マンション等,,4102,宮城県,仙台市宮城野区,苦竹,苦竹,1,３ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,改装済,,7.230448921378274
4042836,中古マンション等,,4104,宮城県,仙台市太白区,大野田,太子堂,6,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第２四半期,改装済,,7.146128035678238
4054120,中古マンション等,,4105,宮城県,仙台市泉区,高玉町,八乙女,,２ＬＤＫ,55,,,,平成12年,ＲＣ,住宅,,,,,,,,2006年第３四半期,未改装,,7.204119982655925
4018400,中古マンション等,,4101,宮城県,仙台市青葉区,堤町,北仙台,0,２ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第３四半期,未改装,,7.230448921378274
4040005,中古マンション等,,4103,宮城県,仙台市若林区,中倉,宮城野原,30分?60分,４ＬＤＫ,85,,,,昭和58年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,6.991226075692495
4048925,中古マンション等,,4104,宮城県,仙台市太白区,長町南,長町南,3,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,改装済,,7.414973347970818
4028304,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,3,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,未改装,,6.8750612633917
4017540,中古マンション等,,4101,宮城県,仙台市青葉区,台原,東照宮,11,３ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第３四半期,改装済,,7.146128035678238
4005895,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,14,４ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第２四半期,未改装,,7.278753600952829
4030008,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,2,１Ｋ,20,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第１四半期,改装済,,6.531478917042255
4040861,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,2,２ＬＤＫ,60,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第３四半期,未改装,,6.230448921378274
4005435,中古マンション等,,4102,宮城県,仙台市宮城野区,小田原山本丁,仙台,9,２ＬＤＫ,45,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,改装済,,7.230448921378274
4012000,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,葛岡,1H?1H30,２ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,6.968482948553935
4040737,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,25,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,改装済,,7.176091259055681
4020663,中古マンション等,,4101,宮城県,仙台市青葉区,宮町,北四番丁,16,２ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第１四半期,改装済,,7.3979400086720375
4056182,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,7,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,調停・競売等,6.778151250383644
4018409,中古マンション等,,4101,宮城県,仙台市青葉区,堤町,北仙台,15,３ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第２四半期,未改装,,6.832508912706237
4003417,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北四番丁,5,１ＤＫ,35,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.863322860120456
4015715,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,3,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,,,6.863322860120456
4003559,中古マンション等,,4101,宮城県,仙台市青葉区,通町,北仙台,10,２ＬＤＫ,55,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.3222192947339195
4015432,中古マンション等,,4101,宮城県,仙台市青葉区,春日町,勾当台公園,9,１ＤＫ,30,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,6.892094602690481
4032926,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,3,１Ｋ,30,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,6.0
4016503,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,6,,80,,,,平成16年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.342422680822207
4037136,中古マンション等,,4102,宮城県,仙台市宮城野区,宮城野,宮城野原,7,４ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第４四半期,未改装,,7.113943352306837
4002409,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,青葉通一番町,7,２ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2019年第２四半期,,,7.477121254719663
4070629,中古マンション等,,4209,宮城県,多賀城市,大代,下馬,,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2006年第３四半期,未改装,,6.812913356642856
4038936,中古マンション等,,4103,宮城県,仙台市若林区,木ノ下,仙台,28,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,改装済,,7.204119982655925
