ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33000648,中古マンション等,,33101,岡山県,岡山市北区,春日町,岡山,21,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,未改装,,6.518513939877887
33008196,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,15,２ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第４四半期,改装済,,7.3979400086720375
33041855,中古マンション等,,33101,岡山県,岡山市北区,大供表町,岡山,23,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.3979400086720375
33028476,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,6.903089986991944
33047978,中古マンション等,,33203,岡山県,津山市,国分寺,東津山,16,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2013年第４四半期,未改装,,6.949390006644912
33001316,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,6.414973347970818
33001293,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.799340549453582
33054236,中古マンション等,,33101,岡山県,岡山市北区,野田,岡山,30分?60分,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第１四半期,未改装,,7.3222192947339195
33032610,中古マンション等,,33102,岡山県,岡山市中区,下,東岡山,11,３ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第１四半期,改装済,,6.939519252618618
33000929,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,14,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,,,,,,商業地域,80.0,500.0,2020年第２四半期,未改装,,7.4623979978989565
33030306,中古マンション等,,33101,岡山県,岡山市北区,大供表町,岡山,23,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.3979400086720375
33001256,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,大元,15,１ＬＤＫ,20,,,,昭和61年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,6.342422680822207
33001139,中古マンション等,,33101,岡山県,岡山市北区,下中野,大元,15,４ＬＤＫ,90,,,,平成18年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第１四半期,未改装,,7.447158031342219
33002235,中古マンション等,,33101,岡山県,岡山市北区,七日市西町,岡山,30分?60分,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第３四半期,未改装,,7.041392685158225
33008215,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,11,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,7.113943352306837
33043883,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,18,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,7.3222192947339195
33027824,中古マンション等,,33104,岡山県,岡山市南区,福富中,岡山,26,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,改装済,,7.113943352306837
33025374,中古マンション等,,33101,岡山県,岡山市北区,横井上,岡山,1H?1H30,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,5.0
33025898,中古マンション等,,33202,岡山県,倉敷市,川西町,倉敷,9,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.977723605288848
33001975,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,11,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.431363764158987
33003295,中古マンション等,,33101,岡山県,岡山市北区,南方,岡山,16,２ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第１四半期,改装済,,7.5910646070264995
33024382,中古マンション等,,33101,岡山県,岡山市北区,新屋敷町,岡山,26,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,改装済,,7.113943352306837
33001412,中古マンション等,,33101,岡山県,岡山市北区,大供,岡山,14,４ＬＤＫ,105,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第３四半期,未改装,,7.477121254719663
33035716,中古マンション等,,33104,岡山県,岡山市南区,福富中,岡山,1H?1H30,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第２四半期,改装済,,7.176091259055681
33032515,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),14,２ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.113943352306837
33001296,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.778151250383644
33000684,中古マンション等,,33101,岡山県,岡山市北区,上中野,大元,18,３ＬＤＫ,90,,,,平成20年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,7.4623979978989565
33027308,中古マンション等,,33101,岡山県,岡山市北区,東島田町,岡山,13,２ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,改装済,,7.176091259055681
33003406,中古マンション等,,33101,岡山県,岡山市北区,柳町,岡山,16,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.431363764158987
33040294,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,15,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,7.204119982655925
33007396,中古マンション等,,33104,岡山県,岡山市南区,東畦,妹尾,4,,75,,,,,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.204119982655925
33041097,中古マンション等,,33101,岡山県,岡山市北区,駅前町,岡山,5,２ＬＤＫ,60,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.342422680822207
33023538,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,8,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第２四半期,未改装,,6.954242509439325
33034757,中古マンション等,,33101,岡山県,岡山市北区,高柳東町,備前三門,19,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第３四半期,未改装,,7.230448921378274
33031430,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,３ＬＤＫ,75,,,,平成2年,ＲＣ、鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,6.763427993562937
33035476,中古マンション等,,33104,岡山県,岡山市南区,浜野,岡山,1H?1H30,,65,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第１四半期,改装済,,6.724275869600789
33004363,中古マンション等,,33102,岡山県,岡山市中区,高屋,高島(岡山),26,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,改装済,,7.301029995663981
33047254,中古マンション等,,33202,岡山県,倉敷市,羽島,倉敷,26,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.342422680822207
33030315,中古マンション等,,33101,岡山県,岡山市北区,大供表町,岡山,19,４ＬＤＫ,85,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.505149978319906
33001493,中古マンション等,,33101,岡山県,岡山市北区,高柳東町,岡山,28,３ＬＤＫ,65,,,,平成22年,鉄骨造,,住宅,,,,準工業地域,60.0,200.0,2019年第２四半期,,,7.204119982655925
33030063,中古マンション等,,33101,岡山県,岡山市北区,下中野,大元,14,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.041392685158225
33008132,中古マンション等,,33202,岡山県,倉敷市,石見町,倉敷,3,４ＬＤＫ,70,,,,昭和55年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2016年第２四半期,改装済,,6.954242509439325
33026170,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第４四半期,未改装,,7.3222192947339195
33048529,中古マンション等,,33101,岡山県,岡山市北区,下伊福西町,岡山,18,,50,,,,昭和48年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,改装済,,6.8061799739838875
33043142,中古マンション等,,33101,岡山県,岡山市北区,柳町,岡山,16,２ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第２四半期,改装済,,6.903089986991944
33004547,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,３ＬＤＫ,70,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,6.740362689494244
33032774,中古マンション等,,33102,岡山県,岡山市中区,徳吉町,岡山,30分?60分,３ＬＤＫ,110,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,60.0,200.0,2015年第２四半期,未改装,,7.342422680822207
33056189,中古マンション等,,33202,岡山県,倉敷市,北浜町,倉敷,8,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第２四半期,未改装,,7.447158031342219
33008134,中古マンション等,,33202,岡山県,倉敷市,石見町,倉敷,3,２ＬＤＫ,50,,,,昭和55年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.041392685158225
33025921,中古マンション等,,33101,岡山県,岡山市北区,大元駅前,大元,4,３ＬＤＫ,55,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,6.903089986991944
33054288,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,6,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,6.903089986991944
33001100,中古マンション等,,33101,岡山県,岡山市北区,下伊福西町,岡山,19,２ＬＤＫ,60,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.698970004336019
33054113,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,13,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第４四半期,改装済,,7.505149978319906
33000205,中古マンション等,,33101,岡山県,岡山市北区,伊福町,岡山,14,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.544068044350276
33027929,中古マンション等,,33202,岡山県,倉敷市,堀南,倉敷,30分?60分,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第４四半期,未改装,,7.3222192947339195
33003311,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,23,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,改装済,,7.146128035678238
33000634,中古マンション等,,33101,岡山県,岡山市北区,学南町,法界院,2,,75,,,,,,,住宅,,,,,,,2019年第３四半期,未改装,,7.342422680822207
33003129,中古マンション等,,33101,岡山県,岡山市北区,本町,岡山,5,４ＬＤＫ,100,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第１四半期,未改装,,7.5910646070264995
33052009,中古マンション等,,33203,岡山県,津山市,川崎,東津山,9,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,改装済,,7.0
33025931,中古マンション等,,33101,岡山県,岡山市北区,岡町,岡山,29,１Ｋ,25,,,,昭和61年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,6.3222192947339195
33007229,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,4,３ＬＤＫ,70,,,,平成8年,ＲＣ,,,,,,準工業地域,60.0,200.0,2019年第３四半期,,,7.079181246047625
33045299,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,19,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,,,7.301029995663981
33004872,中古マンション等,,33102,岡山県,岡山市中区,藤原西町,高島(岡山),16,３ＬＤＫ,80,,,,平成4年,,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第３四半期,改装済,,7.176091259055681
33029783,中古マンション等,,33104,岡山県,岡山市南区,浦安南町,岡山,1H30?2H,２ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第１四半期,改装済,,6.763427993562937
33036582,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,20,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,改装済,,6.9344984512435675
33055817,中古マンション等,,33104,岡山県,岡山市南区,東畦,妹尾,4,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,7.2552725051033065
33000283,中古マンション等,,33101,岡山県,岡山市北区,今,北長瀬,16,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,改装済,,7.230448921378274
33027436,中古マンション等,,33202,岡山県,倉敷市,西富井,倉敷,30分?60分,１Ｋ,35,,,,昭和48年,ＲＣ,店舗,店舗,,,,第１種住居地域,60.0,200.0,2014年第３四半期,改装済,,6.342422680822207
33010983,中古マンション等,,33202,岡山県,倉敷市,中庄,中庄,7,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.3979400086720375
33035255,中古マンション等,,33202,岡山県,倉敷市,南町,倉敷,16,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,改装済,,7.113943352306837
33000486,中古マンション等,,33101,岡山県,岡山市北区,奥田,岡山,30分?60分,３ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第１四半期,改装済,,6.913813852383717
33002783,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,3,２ＬＤＫ,95,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,未改装,,7.230448921378274
33024764,中古マンション等,,33101,岡山県,岡山市北区,中仙道,北長瀬,13,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.113943352306837
33036967,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第１四半期,未改装,,7.301029995663981
33042322,中古マンション等,,33101,岡山県,岡山市北区,富田町,岡山,11,１Ｋ,25,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,改装済,,6.301029995663981
33028502,中古マンション等,,33102,岡山県,岡山市中区,浜,西川原,17,４ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第１四半期,改装済,,7.204119982655925
33027378,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,6,３ＬＤＫ,60,,,,戦前,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,改装済,,7.113943352306837
33000898,中古マンション等,,33101,岡山県,岡山市北区,京山,岡山,22,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,7.204119982655925
33011337,中古マンション等,,33202,岡山県,倉敷市,西富井,倉敷,30分?60分,２ＤＫ,35,,,,昭和59年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.176091259055681
33032267,中古マンション等,,33102,岡山県,岡山市中区,門田屋敷,岡山,30分?60分,３ＬＤＫ,80,,,,平成21年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.380211241711606
33053669,中古マンション等,,33101,岡山県,岡山市北区,大元駅前,大元,5,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第２四半期,未改装,,6.977723605288848
33028861,中古マンション等,,33102,岡山県,岡山市中区,森下町,岡山,30分?60分,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第３四半期,未改装,調停・競売等,7.113943352306837
33003326,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,20,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,6.447158031342219
33002394,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,6,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第１四半期,未改装,,7.380211241711606
33029657,中古マンション等,,33104,岡山県,岡山市南区,泉田,岡山,1H?1H30,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.079181246047625
33000897,中古マンション等,,33101,岡山県,岡山市北区,京山,岡山,21,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,7.3979400086720375
33001497,中古マンション等,,33101,岡山県,岡山市北区,高柳東町,岡山,19,２ＬＤＫ,70,,,,平成27年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,7.431363764158987
33045980,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,14,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第２四半期,未改装,,7.041392685158225
33023530,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,4,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第４四半期,未改装,,7.361727836017593
33001984,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,19,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.3979400086720375
33000359,中古マンション等,,33101,岡山県,岡山市北区,内山下,岡山,21,１Ｋ,45,,,,昭和53年,ＳＲＣ,店舗,,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.176091259055681
33053812,中古マンション等,,33101,岡山県,岡山市北区,小山,備中高松,11,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,7.204119982655925
33004626,中古マンション等,,33102,岡山県,岡山市中区,原尾島,西川原,20,２ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,7.361727836017593
33002545,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,16,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第３四半期,未改装,,7.2552725051033065
33035823,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,16,４ＬＤＫ,100,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,7.3222192947339195
33003822,中古マンション等,,33102,岡山県,岡山市中区,兼基,東岡山,25,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,改装済,,7.079181246047625
33023604,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,11,２ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,6.929418925714293
33051190,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,15,２ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第２四半期,改装済,,6.9084850188786495
33002430,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,10,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.724275869600789
33003800,中古マンション等,,33102,岡山県,岡山市中区,門田屋敷,岡山,30分?60分,１ＤＫ,55,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.301029995663981
33002073,中古マンション等,,33101,岡山県,岡山市北区,富田町,岡山,9,１Ｋ,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.568201724066995
33002466,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,9,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2018年第３四半期,,,6.954242509439325
33004375,中古マンション等,,33102,岡山県,岡山市中区,中納言町,岡山,30分?60分,２ＤＫ,55,,,,,,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第１四半期,未改装,,7.230448921378274
33035411,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,13,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第３四半期,未改装,,7.447158031342219
33031089,中古マンション等,,33202,岡山県,倉敷市,阿知,倉敷,1,オープンフロア,95,,,,昭和55年,ＳＲＣ,店舗,,,,,商業地域,80.0,600.0,2011年第３四半期,,,6.698970004336019
33023789,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,15,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.6020599913279625
33023249,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,20,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.3222192947339195
33002232,中古マンション等,,33101,岡山県,岡山市北区,七日市西町,大元,30分?60分,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2016年第４四半期,未改装,,6.6020599913279625
33025576,中古マンション等,,33202,岡山県,倉敷市,稲荷町,倉敷,11,１Ｋ,20,,,,平成2年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,,,6.491361693834273
33025045,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,3,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,改装済,,7.113943352306837
33042750,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,10,２ＤＫ,35,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,6.301029995663981
33002470,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,13,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第２四半期,未改装,,7.342422680822207
33023576,中古マンション等,,33101,岡山県,岡山市北区,蕃山町,岡山,11,４ＬＤＫ,65,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第３四半期,未改装,,7.3979400086720375
33004216,中古マンション等,,33102,岡山県,岡山市中区,住吉町,岡山,30分?60分,３ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,7.414973347970818
33029301,中古マンション等,,33101,岡山県,岡山市北区,伊島町,岡山,28,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,7.2552725051033065
33007102,中古マンション等,,33104,岡山県,岡山市南区,豊成,大元,30分?60分,３ＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第４四半期,未改装,,7.041392685158225
33008179,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,10,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,7.041392685158225
33049611,中古マンション等,,33102,岡山県,岡山市中区,沢田,高島(岡山),16,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,改装済,,7.041392685158225
33031172,中古マンション等,,33101,岡山県,岡山市北区,庭瀬,庭瀬,6,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第３四半期,未改装,,7.361727836017593
33025989,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,20,３ＬＤＫ,70,,,,平成10年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第１四半期,改装済,,7.230448921378274
33025970,中古マンション等,,33102,岡山県,岡山市中区,西川原,西川原,4,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,5.653212513775344
33056401,中古マンション等,,33202,岡山県,倉敷市,昭和,倉敷,9,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,,,2008年第３四半期,改装済,,6.959041392321094
33049596,中古マンション等,,33102,岡山県,岡山市中区,小橋町,岡山,30分?60分,２ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第２四半期,未改装,,7.2552725051033065
33023473,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,11,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第２四半期,未改装,,7.301029995663981
