ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
16023674,中古マンション等,,16202,富山県,高岡市,東上関,高岡,11,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.278753600952829
16003751,中古マンション等,,16201,富山県,富山市,東田地方町,富山,13,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第４四半期,未改装,,7.361727836017593
16017103,中古マンション等,,16201,富山県,富山市,根塚町,富山,30分?60分,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,7.431363764158987
16028986,中古マンション等,,16201,富山県,富山市,明輪町,富山,6,３ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第３四半期,未改装,,7.230448921378274
16020232,中古マンション等,,16201,富山県,富山市,太郎丸西町,富山,30分?60分,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,改装済,,7.3222192947339195
16023775,中古マンション等,,16201,富山県,富山市,大泉本町,大泉(富山),5,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第１四半期,改装済,,7.079181246047625
16028756,中古マンション等,,16201,富山県,富山市,堀川町,南富山,12,３ＬＤＫ,80,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,未改装,,6.929418925714293
16014928,中古マンション等,,16201,富山県,富山市,総曲輪,富山,19,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第３四半期,未改装,,7.4623979978989565
16024555,中古マンション等,,16201,富山県,富山市,三番町,富山,21,２ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第３四半期,未改装,,7.361727836017593
16002207,中古マンション等,,16201,富山県,富山市,城北町,富山,14,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,改装済,,6.929418925714293
16003746,中古マンション等,,16201,富山県,富山市,東田地方町,富山,14,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第１四半期,未改装,,7.176091259055681
16019963,中古マンション等,,16202,富山県,高岡市,中島町,高岡,19,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第１四半期,改装済,,6.977723605288848
16029901,中古マンション等,,16201,富山県,富山市,上赤江町,下奥井,13,２ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.230448921378274
16029588,中古マンション等,,16201,富山県,富山市,今泉,南富山,9,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第２四半期,未改装,,7.204119982655925
16035696,中古マンション等,,16201,富山県,富山市,西田地方町,富山,30分?60分,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,,7.230448921378274
16025039,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,未改装,,7.380211241711606
16035808,中古マンション等,,16201,富山県,富山市,東田地方町,富山,13,２ＬＤＫ,50,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第２四半期,改装済,,7.079181246047625
16024564,中古マンション等,,16201,富山県,富山市,三番町,富山,21,２ＬＤＫ,55,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第２四半期,未改装,,7.301029995663981
16025038,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,２ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,未改装,,7.4623979978989565
16034610,中古マンション等,,16201,富山県,富山市,石倉町,富山,21,２ＤＫ,40,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第３四半期,未改装,,6.556302500767287
16024936,中古マンション等,,16201,富山県,富山市,宝町,富山,2,２ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第１四半期,未改装,,6.113943352306837
16001073,中古マンション等,,16201,富山県,富山市,上赤江町,下奥井,13,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第３四半期,改装済,,7.342422680822207
16000424,中古マンション等,,16201,富山県,富山市,稲荷元町,富山,18,４ＬＤＫ,105,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,6.880813592280791
16014202,中古マンション等,,16201,富山県,富山市,今泉,南富山,8,２ＬＤＫ,45,,,,昭和54年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,6.544068044350276
16003750,中古マンション等,,16201,富山県,富山市,東田地方町,富山,18,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第１四半期,未改装,,7.301029995663981
16025394,中古マンション等,,16201,富山県,富山市,東田地方町,富山,13,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第１四半期,改装済,調停・競売等,7.113943352306837
16001924,中古マンション等,,16201,富山県,富山市,桜町,富山,4,１ＬＤＫ,45,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第１四半期,未改装,,7.361727836017593
16007904,中古マンション等,,16202,富山県,高岡市,丸の内,高岡,19,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,改装済,,6.845098040014257
16003739,中古マンション等,,16201,富山県,富山市,東田地方町,富山,16,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第２四半期,未改装,,7.113943352306837
16015086,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,３ＬＤＫ,90,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第３四半期,未改装,,7.568201724066995
16017516,中古マンション等,,16202,富山県,高岡市,本町,高岡,16,２Ｋ,35,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,改装済,,6.662757831681574
16005279,中古マンション等,,16201,富山県,富山市,室町通り,富山,26,３ＬＤＫ,85,,,,平成30年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第１四半期,未改装,,7.633468455579586
16030382,中古マンション等,,16201,富山県,富山市,五福,富山,29,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,未改装,,7.414973347970818
16018473,中古マンション等,,16201,富山県,富山市,今泉西部町,富山,30分?60分,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,7.414973347970818
16027486,中古マンション等,,16201,富山県,富山市,五番町,富山,24,２Ｋ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第２四半期,改装済,,6.838849090737256
16027561,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,85,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第４四半期,改装済,,7.518513939877887
16016664,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第２四半期,未改装,,7.3979400086720375
16005343,中古マンション等,,16201,富山県,富山市,安野屋町,富山,25,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第４四半期,,,6.3979400086720375
16015712,中古マンション等,,16201,富山県,富山市,堀川町,南富山,12,３ＬＤＫ,85,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第３四半期,改装済,,6.799340549453582
16007091,中古マンション等,,16202,富山県,高岡市,問屋町,高岡,23,１Ｋ,20,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.2552725051033065
16001812,中古マンション等,,16201,富山県,富山市,五福,富山,30分?60分,１ＬＤＫ,25,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第１四半期,未改装,,6.832508912706237
16037170,中古マンション等,,16202,富山県,高岡市,東上関,高岡,10,３ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,調停・競売等,6.653212513775344
16016523,中古マンション等,,16201,富山県,富山市,総曲輪,富山,19,２ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第１四半期,未改装,,7.3979400086720375
16003850,中古マンション等,,16201,富山県,富山市,鵯島,富山トヨペット本社前,5,４ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第２四半期,未改装,,7.230448921378274
16023922,中古マンション等,,16202,富山県,高岡市,向野町,高岡,30分?60分,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,6.991226075692495
16018688,中古マンション等,,16201,富山県,富山市,山室,大泉(富山),20,３ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,7.041392685158225
16015246,中古マンション等,,16201,富山県,富山市,稲荷元町,稲荷町(富山),18,４ＬＤＫ,95,,,,昭和56年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.8750612633917
16001783,中古マンション等,,16201,富山県,富山市,五番町,富山,25,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2016年第２四半期,未改装,,6.556302500767287
16015687,中古マンション等,,16201,富山県,富山市,東田地方町,富山,13,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,,,2010年第３四半期,未改装,,7.176091259055681
16000470,中古マンション等,,16201,富山県,富山市,今泉,南富山,14,４ＬＤＫ,90,,,,昭和54年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,5.845098040014257
16002226,中古マンション等,,16201,富山県,富山市,白銀町,富山,23,,55,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第１四半期,未改装,,7.3222192947339195
16016668,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,２ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第１四半期,未改装,,7.342422680822207
16024557,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第３四半期,未改装,,7.568201724066995
16020073,中古マンション等,,16201,富山県,富山市,千石町,富山,25,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第１四半期,未改装,,7.278753600952829
16015683,中古マンション等,,16201,富山県,富山市,東田地方町,富山,13,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第４四半期,未改装,,7.230448921378274
16018820,中古マンション等,,16201,富山県,富山市,大町,南富山,3,４ＬＤＫ,70,,,,昭和54年,鉄骨造,住宅,,,,,近隣商業地域,80.0,200.0,2015年第２四半期,未改装,,6.7160033436347994
16002208,中古マンション等,,16201,富山県,富山市,城北町,富山,14,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第４四半期,,,7.041392685158225
16026881,中古マンション等,,16201,富山県,富山市,稲荷元町,富山,19,３ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,改装済,,7.079181246047625
16005177,中古マンション等,,16201,富山県,富山市,南田町,富山,25,３ＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第４四半期,未改装,,7.973127853599698
16030386,中古マンション等,,16201,富山県,富山市,五福,富山,30分?60分,１Ｋ,25,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第２四半期,改装済,,6.8750612633917
16032631,中古マンション等,,16202,富山県,高岡市,新成町,高岡,30分?60分,３ＬＤＫ,85,,,,昭和55年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,改装済,,6.8750612633917
16004732,中古マンション等,,16201,富山県,富山市,堀川町,南富山,14,１ＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第３四半期,未改装,,6.672097857935717
16015294,中古マンション等,,16201,富山県,富山市,長江本町,不二越,16,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,未改装,,6.892094602690481
16014817,中古マンション等,,16201,富山県,富山市,新桜町,富山,9,２ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第４四半期,未改装,,7.414973347970818
16019381,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,24,,15,,,,平成7年,ＳＲＣ,駐車場,その他,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,6.176091259055681
16000411,中古マンション等,,16201,富山県,富山市,稲荷元町,奥田中学校前,9,３ＬＤＫ,90,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第２四半期,未改装,,6.832508912706237
16007147,中古マンション等,,16202,富山県,高岡市,中島町,高岡,19,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,改装済,,7.041392685158225
16005592,中古マンション等,,16201,富山県,富山市,柳町,富山,21,１ＤＫ,35,,,,,鉄骨造,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,改装済,,7.041392685158225
16005272,中古マンション等,,16201,富山県,富山市,向川原町,富山,19,３ＬＤＫ,80,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2017年第４四半期,未改装,,7.0
16003846,中古マンション等,,16201,富山県,富山市,鵯島,富山トヨペット本社前,5,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第３四半期,改装済,,7.146128035678238
16001482,中古マンション等,,16201,富山県,富山市,窪本町,奥田中学校前,9,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.230448921378274
16016648,中古マンション等,,16201,富山県,富山市,明輪町,富山,3,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第２四半期,未改装,,7.113943352306837
16029891,中古マンション等,,16202,富山県,高岡市,問屋町,高岡,23,１Ｋ,20,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,改装済,,6.361727836017593
16021848,中古マンション等,,16201,富山県,富山市,堀川町,南富山,8,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.204119982655925
16005290,中古マンション等,,16201,富山県,富山市,明輪町,富山,6,３ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第３四半期,未改装,,7.278753600952829
16005342,中古マンション等,,16201,富山県,富山市,安野屋町,富山,24,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第２四半期,未改装,,6.301029995663981
16018469,中古マンション等,,16201,富山県,富山市,安野屋町,富山,23,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,6.653212513775344
16034797,中古マンション等,,16201,富山県,富山市,大町,南富山,3,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,,60.0,200.0,2008年第２四半期,未改装,,7.204119982655925
16015169,中古マンション等,,16201,富山県,富山市,石金,不二越,4,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,7.301029995663981
16002747,中古マンション等,,16201,富山県,富山市,中央通り,富山,23,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第４四半期,未改装,,7.431363764158987
16014019,中古マンション等,,16201,富山県,富山市,大町,南富山,4,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.176091259055681
16031711,中古マンション等,,16201,富山県,富山市,堀川町,南富山,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,7.342422680822207
16036200,中古マンション等,,16201,富山県,富山市,堀川町,南富山,8,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,7.079181246047625
16028753,中古マンション等,,16201,富山県,富山市,堀川町,南富山,13,３ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,未改装,,6.977723605288848
16035820,中古マンション等,,16201,富山県,富山市,東中野町,富山,30分?60分,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第３四半期,改装済,,7.230448921378274
16002745,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,２ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第１四半期,未改装,,7.477121254719663
16000477,中古マンション等,,16201,富山県,富山市,今泉,南富山,13,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第３四半期,改装済,,7.230448921378274
16001443,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,13,２ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,改装済,,7.146128035678238
16006045,中古マンション等,,16202,富山県,高岡市,駅南,高岡,10,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,7.176091259055681
16027345,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,14,２ＤＫ,40,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,6.812913356642856
16000371,中古マンション等,,16201,富山県,富山市,磯部町,富山,26,３ＬＤＫ,90,,,,平成17年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第１四半期,未改装,,7.4623979978989565
16000704,中古マンション等,,16201,富山県,富山市,大泉東町,大泉(富山),3,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.2552725051033065
16001453,中古マンション等,,16201,富山県,富山市,窪本町,稲荷町(富山),11,４ＬＤＫ,90,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,改装済,,7.204119982655925
16027427,中古マンション等,,16201,富山県,富山市,黒瀬北町,富山,30分?60分,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,6.903089986991944
16000481,中古マンション等,,16201,富山県,富山市,今泉,南富山,9,２ＤＫ,45,,,,昭和54年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,6.447158031342219
16036373,中古マンション等,,16201,富山県,富山市,南田町,富山,25,３ＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第３四半期,改装済,,7.0
16000996,中古マンション等,,16201,富山県,富山市,掛尾町,朝菜町,21,３ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,改装済,,7.041392685158225
16000514,中古マンション等,,16201,富山県,富山市,牛島町,富山,3,３ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第２四半期,,,7.568201724066995
16027449,中古マンション等,,16201,富山県,富山市,小泉町,南富山,9,１ＬＤＫ,35,,,,平成4年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第４四半期,未改装,調停・競売等,6.477121254719663
16014824,中古マンション等,,16201,富山県,富山市,中島,越中中島,10,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第３四半期,未改装,,6.778151250383644
16018043,中古マンション等,,16202,富山県,高岡市,東上関,高岡,10,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,6.778151250383644
16003742,中古マンション等,,16201,富山県,富山市,東田地方町,富山,14,,15,,,,平成12年,ＳＲＣ,駐車場,その他,,,,商業地域,80.0,500.0,2019年第１四半期,,,6.477121254719663
16002224,中古マンション等,,16201,富山県,富山市,白銀町,富山,19,３ＬＤＫ,70,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第３四半期,未改装,,7.361727836017593
16026073,中古マンション等,,16201,富山県,富山市,南田町,富山,25,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第２四半期,改装済,,6.977723605288848
16018655,中古マンション等,,16201,富山県,富山市,大泉本町,大泉(富山),5,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,改装済,,7.204119982655925
16001828,中古マンション等,,16201,富山県,富山市,五福,富山大学前,2,１Ｋ,30,,,,平成18年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2019年第１四半期,未改装,,6.799340549453582
16025391,中古マンション等,,16201,富山県,富山市,東田地方町,富山,13,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第２四半期,改装済,,7.278753600952829
16018263,中古マンション等,,16201,富山県,富山市,南田町,富山,25,１ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第１四半期,改装済,,6.698970004336019
16001633,中古マンション等,,16201,富山県,富山市,黒瀬北町,富山,30分?60分,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,6.903089986991944
16014057,中古マンション等,,16201,富山県,富山市,掛尾町,南富山,21,１ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.57978359661681
16001926,中古マンション等,,16201,富山県,富山市,桜町,富山,4,３ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第１四半期,未改装,,7.531478917042255
16024562,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第２四半期,未改装,,7.380211241711606
16000423,中古マンション等,,16201,富山県,富山市,稲荷元町,富山,18,３ＬＤＫ,90,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,改装済,,7.041392685158225
16032503,中古マンション等,,16202,富山県,高岡市,清水町,高岡,13,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第４四半期,未改装,,7.380211241711606
16017876,中古マンション等,,16201,富山県,富山市,堀川町,南富山,13,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,,7.204119982655925
16013923,中古マンション等,,16201,富山県,富山市,牛島新町,富山,8,３ＬＤＫ,85,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第４四半期,未改装,,7.431363764158987
16016613,中古マンション等,,16201,富山県,富山市,太郎丸西町,富山,30分?60分,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第１四半期,改装済,,7.176091259055681
16014244,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,13,２ＬＤＫ,55,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第２四半期,未改装,,6.812913356642856
16003479,中古マンション等,,16201,富山県,富山市,西中野町,富山,30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.113943352306837
16013915,中古マンション等,,16201,富山県,富山市,今泉,南富山,8,３ＬＤＫ,90,,,,昭和55年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第２四半期,改装済,,6.763427993562937
16017564,中古マンション等,,16202,富山県,高岡市,向野町,高岡,30分?60分,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,改装済,,7.113943352306837
16019637,中古マンション等,,16201,富山県,富山市,栄町,不二越,5,３ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,改装済,,7.3222192947339195
16014286,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,25,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.832508912706237
16029323,中古マンション等,,16202,富山県,高岡市,駅南,高岡,9,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,未改装,,7.3979400086720375
16005351,中古マンション等,,16201,富山県,富山市,安野屋町,安野屋,3,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第３四半期,改装済,,6.518513939877887
16024551,中古マンション等,,16201,富山県,富山市,三番町,富山,21,２ＬＤＫ,55,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第３四半期,改装済,,7.278753600952829
16005168,中古マンション等,,16201,富山県,富山市,南田町,上本町(富山),6,３ＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第３四半期,改装済,,6.991226075692495
