ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
35006401,中古マンション等,,35203,山口県,山口市,小郡黄金町,新山口,9,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第３四半期,未改装,,7.278753600952829
35019816,中古マンション等,,35203,山口県,山口市,駅通り,山口(山口),1,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.301029995663981
35041117,中古マンション等,,35206,山口県,防府市,上天神町,防府,14,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,調停・競売等,6.832508912706237
35000067,中古マンション等,,35201,山口県,下関市,秋根西町,新下関,1,２ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.301029995663981
35044269,中古マンション等,,35203,山口県,山口市,大内御堀,山口(山口),18,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,未改装,,7.230448921378274
35000738,中古マンション等,,35201,山口県,下関市,形山みどり町,新下関,15,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第１四半期,未改装,,6.8750612633917
35008187,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,6,,175,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,改装済,,7.431363764158987
35000062,中古マンション等,,35201,山口県,下関市,秋根西町,新下関,2,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,7.113943352306837
35001724,中古マンション等,,35201,山口県,下関市,長府松小田本町,長府,3,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,改装済,,7.2552725051033065
35028869,中古マンション等,,35203,山口県,山口市,中市町,山口(山口),8,３ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,,,7.3979400086720375
35040684,中古マンション等,,35203,山口県,山口市,楠木町,湯田温泉,24,２ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,未改装,調停・競売等,6.698970004336019
35028639,中古マンション等,,35203,山口県,山口市,白石,山口(山口),18,,85,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,7.477121254719663
35006325,中古マンション等,,35203,山口県,山口市,大手町,山口(山口),20,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2020年第２四半期,未改装,,7.278753600952829
35016022,中古マンション等,,35215,山口県,周南市,築港町,防府,3,４ＬＤＫ,95,,,,昭和57年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,7.146128035678238
35018728,中古マンション等,,35201,山口県,下関市,小月駅前,小月,6,４ＬＤＫ,85,,,,戦前,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.204119982655925
35025279,中古マンション等,,35201,山口県,下関市,長府土居の内町,長府,30分?60分,４ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.2552725051033065
35016070,中古マンション等,,35215,山口県,周南市,遠石,徳山,30分?60分,２ＬＤＫ,65,,,,平成22年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,改装済,,7.113943352306837
35007081,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,15,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第２四半期,未改装,,6.0
35033458,中古マンション等,,35215,山口県,周南市,遠石,徳山,30分?60分,４ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.278753600952829
35024550,中古マンション等,,35206,山口県,防府市,八王子,防府,3,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第２四半期,,,7.278753600952829
35003930,中古マンション等,,35202,山口県,宇部市,中央町,宇部新川,5,３ＬＤＫ,65,,,,平成21年,,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,7.204119982655925
35024378,中古マンション等,,35201,山口県,下関市,大字石原,新下関,23,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.041392685158225
35026358,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,15,４ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,6.8750612633917
35029221,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分?60分,３ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.2552725051033065
35047082,中古マンション等,,35215,山口県,周南市,糀町,徳山,6,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第１四半期,未改装,,6.977723605288848
35036908,中古マンション等,,35203,山口県,山口市,矢原町,矢原,18,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,7.301029995663981
35000759,中古マンション等,,35201,山口県,下関市,上新地町,下関,16,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,6.903089986991944
35034435,中古マンション等,,35201,山口県,下関市,長府松小田本町,長府,3,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,6.6020599913279625
35027021,中古マンション等,,35206,山口県,防府市,上天神町,防府,14,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.176091259055681
35001084,中古マンション等,,35201,山口県,下関市,貴船町,幡生,30分?60分,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,7.230448921378274
35036870,中古マンション等,,35215,山口県,周南市,速玉町,徳山,13,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,改装済,,7.146128035678238
35001747,中古マンション等,,35201,山口県,下関市,長府松原町,長府,30分?60分,２ＬＤＫ,60,,,,平成28年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,7.3979400086720375
35028507,中古マンション等,,35203,山口県,山口市,黄金町,山口(山口),5,３ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.079181246047625
35041433,中古マンション等,,35208,山口県,岩国市,今津町,岩国,13,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.278753600952829
35004206,中古マンション等,,35202,山口県,宇部市,錦町,東新川(山口),7,２ＤＫ,45,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,改装済,,6.681241237375588
35000105,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2017年第２四半期,改装済,,7.146128035678238
35030157,中古マンション等,,35201,山口県,下関市,稗田町,綾羅木,24,４ＬＤＫ,85,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,7.041392685158225
35036576,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,12,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第２四半期,未改装,,6.698970004336019
35021980,中古マンション等,,35201,山口県,下関市,上新地町,下関,14,４ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.977723605288848
35003127,中古マンション等,,35202,山口県,宇部市,朝日町,宇部新川,9,４ＬＤＫ,80,,,,平成18年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,7.301029995663981
35008146,中古マンション等,,35203,山口県,山口市,矢原町,湯田温泉,12,４ＬＤＫ,95,,,,平成20年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.230448921378274
35035060,中古マンション等,,35201,山口県,下関市,山の田南町,幡生,13,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,改装済,,7.301029995663981
35024765,中古マンション等,,35215,山口県,周南市,東山町,徳山,24,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,6.944482672150168
35023101,中古マンション等,,35203,山口県,山口市,吉敷下東,湯田温泉,25,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第４四半期,未改装,,6.929418925714293
35007077,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,13,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第１四半期,未改装,,6.079181246047625
35029258,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,11,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,7.041392685158225
35007063,中古マンション等,,35203,山口県,山口市,三和町,山口(山口),23,１ＤＫ,20,,,,平成2年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第１四半期,,,5.778151250383644
35044864,中古マンション等,,35203,山口県,山口市,湯田温泉,,,２ＤＫ,55,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2008年第２四半期,未改装,,6.963787827345556
35003961,中古マンション等,,35202,山口県,宇部市,大字妻崎開作,宇部,30分?60分,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,未改装,,7.230448921378274
35024182,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.342422680822207
35044267,中古マンション等,,35203,山口県,山口市,大内御堀,山口(山口),24,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第４四半期,未改装,,7.204119982655925
35036705,中古マンション等,,35215,山口県,周南市,築港町,徳山,4,３ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,改装済,,6.903089986991944
35028417,中古マンション等,,35215,山口県,周南市,南浦山町,徳山,30分?60分,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第２四半期,未改装,,6.681241237375588
35043421,中古マンション等,,35201,山口県,下関市,宮田町,下関,30分?60分,４ＬＤＫ,95,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,,,7.3222192947339195
35027406,中古マンション等,,35202,山口県,宇部市,松山町,東新川(山口),5,２ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.230448921378274
35006415,中古マンション等,,35203,山口県,山口市,小郡栄町,新山口,11,２ＬＤＫ,65,,,,平成18年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第２四半期,未改装,,7.079181246047625
35001201,中古マンション等,,35201,山口県,下関市,熊野西町,新下関,28,４ＬＤＫ,85,,,,平成10年,ＲＣ,,その他,,,,第１種低層住居専用地域,40.0,80.0,2018年第３四半期,未改装,,7.079181246047625
35002817,中古マンション等,,35201,山口県,下関市,前田,下関,1H?1H30,１Ｋ,20,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,調停・競売等,5.7160033436347994
35003198,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,6,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,改装済,,7.146128035678238
35028858,中古マンション等,,35203,山口県,山口市,中市町,山口(山口),8,２ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.3979400086720375
35038963,中古マンション等,,35215,山口県,周南市,河東町,徳山,14,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.041392685158225
35012725,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,9,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,7.176091259055681
35042182,中古マンション等,,35215,山口県,周南市,中央町,新南陽,4,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.2552725051033065
35002387,中古マンション等,,35201,山口県,下関市,稗田町,綾羅木,19,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第４四半期,改装済,,7.041392685158225
35020598,中古マンション等,,35203,山口県,山口市,若宮町,湯田温泉,10,３ＬＤＫ,95,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第４四半期,改装済,,7.230448921378274
35024193,中古マンション等,,35202,山口県,宇部市,松山町,東新川(山口),5,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,改装済,,6.863322860120456
35012269,中古マンション等,,35208,山口県,岩国市,昭和町,岩国,4,３ＬＤＫ,65,,,,,ＳＲＣ,,,,,,商業地域,80.0,400.0,2020年第３四半期,,,7.176091259055681
35003013,中古マンション等,,35201,山口県,下関市,山の田東町,幡生,8,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.230448921378274
35043605,中古マンション等,,35202,山口県,宇部市,神原町,東新川(山口),8,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第３四半期,改装済,,7.3979400086720375
35038927,中古マンション等,,35201,山口県,下関市,秋根西町,新下関,2,３ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.361727836017593
35020055,中古マンション等,,35203,山口県,山口市,小郡高砂町,新山口,4,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.954242509439325
35020133,中古マンション等,,35203,山口県,山口市,楠木町,湯田温泉,20,４ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.041392685158225
35043416,中古マンション等,,35201,山口県,下関市,みもすそ川町,下関,30分?60分,４ＬＤＫ,90,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,改装済,,7.0
35003826,中古マンション等,,35202,山口県,宇部市,芝中町,東新川(山口),8,４ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第３四半期,未改装,,7.041392685158225
35025394,中古マンション等,,35203,山口県,山口市,小郡御幸町,新山口,4,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第４四半期,未改装,,7.230448921378274
35002868,中古マンション等,,35201,山口県,下関市,みもすそ川町,幡生,30分?60分,２ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.041392685158225
35016536,中古マンション等,,35215,山口県,周南市,松保町,徳山,15,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,6.832508912706237
35038341,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,4,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第１四半期,,,7.278753600952829
35003193,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,8,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,改装済,,7.176091259055681
