ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29000267,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,11,４ＬＤＫ,95,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2016年第２四半期,改装済,,7.176091259055681
29035659,中古マンション等,,29209,奈良県,生駒市,山崎町,生駒,14,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.041392685158225
29015978,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,7,３ＬＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.903089986991944
29016518,中古マンション等,,29201,奈良県,奈良市,瓦堂町,奈良,20,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,6.892094602690481
29011465,中古マンション等,,29211,奈良県,葛城市,北花内,大和新庄,2,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第１四半期,改装済,,7.230448921378274
29032761,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,3,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.414973347970818
29034621,中古マンション等,,29202,奈良県,大和高田市,大字根成柿,坊城,13,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2009年第２四半期,未改装,,6.826074802700826
29015970,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,4,３ＬＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.977723605288848
29029411,中古マンション等,,29209,奈良県,生駒市,元町,生駒,10,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,7.204119982655925
29035578,中古マンション等,,29209,奈良県,生駒市,東旭ケ丘,生駒,9,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,,,7.2552725051033065
29034412,中古マンション等,,29201,奈良県,奈良市,三碓,富雄,4,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,調停・競売等,6.939519252618618
29020552,中古マンション等,,29202,奈良県,大和高田市,幸町,高田(奈良),2,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,改装済,,6.903089986991944
29022302,中古マンション等,,29205,奈良県,橿原市,見瀬町,橿原神宮前,4,４ＬＤＫ,80,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,6.963787827345556
29016502,中古マンション等,,29201,奈良県,奈良市,二名東町,学園前(奈良),28,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第２四半期,未改装,,6.778151250383644
29020999,中古マンション等,,29209,奈良県,生駒市,東山町,東山(奈良),2,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,40.0,100.0,2010年第４四半期,未改装,,7.079181246047625
29002154,中古マンション等,,29201,奈良県,奈良市,杉ヶ町,奈良,10,３ＬＤＫ,70,,,,昭和54年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,改装済,,6.903089986991944
29015938,中古マンション等,,29201,奈良県,奈良市,左京,高の原,30分?60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第２四半期,未改装,,7.176091259055681
29039010,中古マンション等,,29206,奈良県,桜井市,大字慈恩寺,大和朝倉,11,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第２四半期,未改装,,6.903089986991944
29004581,中古マンション等,,29202,奈良県,大和高田市,幸町,高田(奈良),4,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2019年第４四半期,,,7.041392685158225
29013938,中古マンション等,,29424,奈良県,北葛城郡上牧町,片岡台,大輪田,14,,100,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2020年第１四半期,,,7.176091259055681
29004686,中古マンション等,,29202,奈良県,大和高田市,神楽,大和高田,1,３ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第１四半期,未改装,,7.079181246047625
29036839,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),14,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第３四半期,未改装,,6.963787827345556
29020743,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,25,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,,,2010年第４四半期,改装済,,6.892094602690481
29026135,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,6,２ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,改装済,,7.041392685158225
29010075,中古マンション等,,29209,奈良県,生駒市,東旭ケ丘,生駒,14,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,改装済,,7.146128035678238
29026563,中古マンション等,,29201,奈良県,奈良市,疋田町,菖蒲池,13,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2012年第４四半期,未改装,,7.079181246047625
29029748,中古マンション等,,29201,奈良県,奈良市,学園中,富雄,9,３ＬＤＫ,90,,,,平成12年,ＲＣ,住宅,,,,,,,,2013年第４四半期,改装済,,7.361727836017593
29030593,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,17,３ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,7.3222192947339195
29016190,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,3,４ＬＤＫ,80,,,,昭和57年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.041392685158225
29026027,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,8,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.9084850188786495
29003111,中古マンション等,,29201,奈良県,奈良市,西木辻町,奈良,12,２ＬＤＫ,55,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.690196080028514
29006152,中古マンション等,,29204,奈良県,天理市,指柳町,前栽,10,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,6.7923916894982534
29024029,中古マンション等,,29209,奈良県,生駒市,元町,生駒,14,,65,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,改装済,,7.079181246047625
29002649,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,6,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,改装済,,6.954242509439325
29016009,中古マンション等,,29201,奈良県,奈良市,芝辻町,新大宮,4,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第３四半期,,調停・競売等,6.986771734266245
29006398,中古マンション等,,29204,奈良県,天理市,二階堂上ノ庄町,二階堂,2,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,未改装,,7.342422680822207
29027183,中古マンション等,,29209,奈良県,生駒市,壱分町,南生駒,11,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.903089986991944
29021354,中古マンション等,,29204,奈良県,天理市,指柳町,前栽,10,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,6.919078092376074
29008141,中古マンション等,,29206,奈良県,桜井市,大字川合,桜井(奈良),6,３ＬＤＫ,65,,,,平成10年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第３四半期,改装済,,7.113943352306837
29017560,中古マンション等,,29201,奈良県,奈良市,南紀寺町,近鉄奈良,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,調停・競売等,6.838849090737256
29022448,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,6,３ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.9084850188786495
29007295,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,5,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第３四半期,改装済,,7.447158031342219
29000882,中古マンション等,,29201,奈良県,奈良市,学園中,富雄,9,１Ｋ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,7.0
29033100,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,2,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.278753600952829
29037749,中古マンション等,,29201,奈良県,奈良市,三松,富雄,23,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2007年第２四半期,未改装,,7.0
29032262,中古マンション等,,29206,奈良県,桜井市,大字粟殿,桜井(奈良),4,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,未改装,,7.342422680822207
29033542,中古マンション等,,29201,奈良県,奈良市,左京,高の原,20,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2009年第２四半期,未改装,,7.113943352306837
29012967,中古マンション等,,29344,奈良県,生駒郡斑鳩町,龍田西,勢野北口,24,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,6.892094602690481
29029483,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,8,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,,,6.913813852383717
29019147,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,2,３ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.544068044350276
29002795,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,19,,70,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2019年第３四半期,,,7.113943352306837
29024974,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,4,３ＬＤＫ,90,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第３四半期,未改装,,7.380211241711606
29017533,中古マンション等,,29204,奈良県,天理市,前栽町,前栽,5,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第２四半期,改装済,,7.230448921378274
29031013,中古マンション等,,29201,奈良県,奈良市,法華寺町,新大宮,6,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第４四半期,未改装,,6.690196080028514
29032697,中古マンション等,,29209,奈良県,生駒市,東旭ケ丘,生駒,9,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,改装済,,7.176091259055681
29039687,中古マンション等,,29209,奈良県,生駒市,東菜畑,東生駒,8,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,,,2008年第４四半期,未改装,,7.3979400086720375
29025404,中古マンション等,,29201,奈良県,奈良市,恋の窪,奈良,23,３ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第１四半期,未改装,,6.633468455579586
29004080,中古マンション等,,29201,奈良県,奈良市,三松,富雄,14,３ＬＤＫ,65,,,,平成7年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,6.6127838567197355
29022376,中古マンション等,,29201,奈良県,奈良市,あやめ池北,菖蒲池,7,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.6020599913279625
29033705,中古マンション等,,29201,奈良県,奈良市,神功,高の原,26,３ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2009年第１四半期,未改装,,7.176091259055681
29001331,中古マンション等,,29201,奈良県,奈良市,西大寺北町,大和西大寺,9,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,7.146128035678238
29035150,中古マンション等,,29206,奈良県,桜井市,大字粟殿,桜井(奈良),6,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,未改装,,7.204119982655925
29034388,中古マンション等,,29201,奈良県,奈良市,法華寺町,新大宮,8,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.278753600952829
29005965,中古マンション等,,29203,奈良県,大和郡山市,柳町,郡山(奈良),7,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,改装済,,7.113943352306837
29028327,中古マンション等,,29212,奈良県,宇陀市,榛原萩原,榛原,12,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,6.2552725051033065
29007833,中古マンション等,,29205,奈良県,橿原市,見瀬町,橿原神宮前,4,３ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,改装済,,6.954242509439325
29032127,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,2,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,7.230448921378274
29022998,中古マンション等,,29201,奈良県,奈良市,北市町,近鉄奈良,10,３ＬＤＫ,75,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第１四半期,改装済,,7.431363764158987
29018214,中古マンション等,,29201,奈良県,奈良市,大宮町,奈良,6,３ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,6.8750612633917
29032656,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,3,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,7.230448921378274
29027303,中古マンション等,,29209,奈良県,生駒市,白庭台,白庭台,3,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,7.491361693834273
29000400,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,,,7.544068044350276
29017843,中古マンション等,,29202,奈良県,大和高田市,神楽,大和高田,10,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,改装済,,7.278753600952829
29015129,中古マンション等,,29441,奈良県,吉野郡吉野町,大字丹治,吉野神宮,5,３ＤＫ,50,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,関係者間取引,4.0
29009079,中古マンション等,,29209,奈良県,生駒市,有里町,一分,9,２ＬＤＫ,50,,,,昭和53年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,,,6.477121254719663
29035536,中古マンション等,,29209,奈良県,生駒市,中菜畑,菜畑,6,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,6.99563519459755
29001327,中古マンション等,,29201,奈良県,奈良市,西大寺北町,大和西大寺,8,３ＬＤＫ,55,,,,昭和62年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第１四半期,未改装,,6.763427993562937
29017487,中古マンション等,,29201,奈良県,奈良市,法蓮町,新大宮,8,２ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,未改装,,7.041392685158225
29015020,中古マンション等,,29427,奈良県,北葛城郡河合町,星和台,大輪田,1,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.204119982655925
29033662,中古マンション等,,29201,奈良県,奈良市,七条町,西ノ京,15,３ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2009年第２四半期,未改装,調停・競売等,6.6020599913279625
29010129,中古マンション等,,29209,奈良県,生駒市,東生駒,東生駒,15,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,改装済,,7.079181246047625
29003228,中古マンション等,,29201,奈良県,奈良市,二名,富雄,17,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第３四半期,未改装,,7.204119982655925
29019687,中古マンション等,,29201,奈良県,奈良市,西木辻町,京終,9,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,6.903089986991944
29012552,中古マンション等,,29343,奈良県,生駒郡三郷町,勢野東,王寺,14,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2020年第１四半期,,,7.041392685158225
29001462,中古マンション等,,29201,奈良県,奈良市,西大寺本町,大和西大寺,4,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.414973347970818
29033836,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,,,４ＬＤＫ,105,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第４四半期,,,7.301029995663981
29034587,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,1,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,7.204119982655925
29025042,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,60,,,,昭和56年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,6.9084850188786495
29008067,中古マンション等,,29206,奈良県,桜井市,大字粟殿,桜井(奈良),5,,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第１四半期,未改装,,7.2552725051033065
29027200,中古マンション等,,29202,奈良県,大和高田市,東中,高田市,15,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,改装済,,6.698970004336019
29028415,中古マンション等,,29206,奈良県,桜井市,大字戒重,桜井(奈良),16,２ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,未改装,調停・競売等,6.57978359661681
29010368,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,5,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第３四半期,改装済,,7.477121254719663
29018351,中古マンション等,,29203,奈良県,大和郡山市,南郡山町,近鉄郡山,12,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.892094602690481
29002828,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,7,３ＬＤＫ,80,,,,平成25年,ＲＣ,,,,,,近隣商業地域,80.0,300.0,2018年第３四半期,未改装,,7.505149978319906
29016208,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,9,２ＬＤＫ,60,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,改装済,,6.991226075692495
29030165,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,4,２ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.079181246047625
29030513,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,4,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,7.176091259055681
29012783,中古マンション等,,29344,奈良県,生駒郡斑鳩町,興留,法隆寺,7,,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2019年第１四半期,,,7.230448921378274
29035539,中古マンション等,,29209,奈良県,生駒市,仲之町,生駒,11,４ＬＤＫ,105,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.176091259055681
29001320,中古マンション等,,29201,奈良県,奈良市,西大寺北町,大和西大寺,8,３ＬＤＫ,55,,,,昭和62年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,,,7.146128035678238
29024580,中古マンション等,,29211,奈良県,葛城市,北花内,近鉄新庄,5,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,調停・競売等,6.8512583487190755
29038884,中古マンション等,,29205,奈良県,橿原市,法花寺町,耳成,9,４ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第４四半期,改装済,,7.146128035678238
29032174,中古マンション等,,29205,奈良県,橿原市,中曽司町,真菅,7,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,6.832508912706237
29035687,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,4,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,,,7.079181246047625
29040899,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,6,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.361727836017593
29034644,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,4,２ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.278753600952829
29000714,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),16,３ＬＤＫ,80,,,,平成17年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第２四半期,未改装,,7.3979400086720375
29035575,中古マンション等,,29209,奈良県,生駒市,萩原町,南生駒,5,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.079181246047625
29001772,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,２ＬＤＫ,55,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,7.176091259055681
29018699,中古マンション等,,29201,奈良県,奈良市,西大寺新町,大和西大寺,5,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,7.3222192947339195
29017121,中古マンション等,,29202,奈良県,大和高田市,大字根成柿,坊城,12,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,400.0,2014年第３四半期,未改装,,6.732393759822968
29007259,中古マンション等,,29205,奈良県,橿原市,上品寺町,大和八木,10,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,未改装,,7.176091259055681
29028482,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),11,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第１四半期,未改装,,6.845098040014257
29010403,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,3,１ＬＤＫ,45,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,7.2552725051033065
29001293,中古マンション等,,29201,奈良県,奈良市,小西町,近鉄奈良,2,２ＬＤＫ,45,,,,平成27年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.113943352306837
29014224,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,7,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,改装済,,7.230448921378274
29020586,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),13,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第１四半期,改装済,,6.740362689494244
29031164,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,9,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,改装済,,7.113943352306837
29009809,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,26,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,改装済,,7.041392685158225
29026021,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),9,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.301029995663981
29029484,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,４ＬＤＫ,75,,,,昭和56年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,,,7.113943352306837
29023819,中古マンション等,,29426,奈良県,北葛城郡広陵町,大字沢,池部,12,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,市街化調整区域,,,2010年第２四半期,未改装,,6.8750612633917
