ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26020683,中古マンション等,,26204,京都府,宇治市,大久保町,大久保(京都),13,３ＬＤＫ,70,,,,平成24年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2018年第３四半期,未改装,,7.380211241711606
26032413,中古マンション等,,26102,京都府,京都市上京区,待賢学区,丸太町(京都市営),9,２ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第２四半期,未改装,調停・競売等,7.2552725051033065
26042770,中古マンション等,,26109,京都府,京都市伏見区,桃山町和泉,桃山南口,4,４ＬＤＫ,85,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,7.342422680822207
26014255,中古マンション等,,26109,京都府,京都市伏見区,桃山町山ノ下,石田(京都市営),12,３ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,未改装,,7.278753600952829
26004457,中古マンション等,,26103,京都府,京都市左京区,山端森本町,修学院,5,３ＬＤＫ,60,,,,平成10年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,300.0,2017年第４四半期,未改装,,7.301029995663981
26034524,中古マンション等,,26102,京都府,京都市上京区,中立学区,丸太町(京都市営),15,１Ｋ,20,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第２四半期,,,7.2552725051033065
26059792,中古マンション等,,26106,京都府,京都市下京区,豊園学区,四条(京都市営),6,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,7.633468455579586
26058587,中古マンション等,,26106,京都府,京都市下京区,中堂寺坊城町,丹波口,1,４ＬＤＫ,115,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,未改装,,7.491361693834273
26059801,中古マンション等,,26106,京都府,京都市下京区,有隣学区,京都河原町,10,１Ｋ,20,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,6.832508912706237
26059213,中古マンション等,,26102,京都府,京都市上京区,出水学区,二条,11,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第４四半期,未改装,,7.041392685158225
26002192,中古マンション等,,26102,京都府,京都市上京区,中立学区,丸太町(京都市営),16,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第１四半期,未改装,,7.556302500767287
26058093,中古マンション等,,26110,京都府,京都市山科区,竹鼻竹ノ街道町,山科,1,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第４四半期,未改装,,7.5910646070264995
26032547,中古マンション等,,26102,京都府,京都市上京区,仁和学区,二条,18,１ＤＫ,30,,,,昭和64年,ＳＲＣ、ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.9084850188786495
26059571,中古マンション等,,26106,京都府,京都市下京区,成徳学区,烏丸,6,１Ｋ,20,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,,,7.0
26072106,中古マンション等,,26366,京都府,相楽郡精華町,桜が丘,高の原,25,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,100.0,2013年第１四半期,未改装,,7.113943352306837
26054630,中古マンション等,,26103,京都府,京都市左京区,一乗寺中ノ田町,一乗寺,8,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2013年第４四半期,未改装,,7.491361693834273
26067443,中古マンション等,,26109,京都府,京都市伏見区,深草フチ町,竹田(京都),11,１ＤＫ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,調停・競売等,6.653212513775344
26015189,中古マンション等,,26110,京都府,京都市山科区,大宅御所田町,椥辻,15,４ＬＤＫ,95,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,6.477121254719663
26042962,中古マンション等,,26109,京都府,京都市伏見区,桃山町山ノ下,六地蔵(京都市営),14,２ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第１四半期,未改装,,7.176091259055681
26072328,中古マンション等,,26209,京都府,長岡京市,一文橋,長岡天神,12,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.447158031342219
26032494,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,今出川,11,１Ｋ,25,,,,平成19年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2014年第２四半期,未改装,調停・競売等,6.986771734266245
26007775,中古マンション等,,26106,京都府,京都市下京区,修徳学区,五条(京都市営),2,１Ｋ,25,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2017年第４四半期,未改装,,7.176091259055681
26015024,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,伏見桃山,9,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第２四半期,未改装,,7.431363764158987
26077431,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内本町,西大路,6,１Ｋ,25,,,,平成19年,,住宅,,,,,商業地域,80.0,600.0,2007年第１四半期,未改装,,7.146128035678238
26014043,中古マンション等,,26109,京都府,京都市伏見区,向島本丸町,観月橋,8,１Ｋ,20,,,,平成3年,ＲＣ,住宅,その他,,,,準住居地域,60.0,300.0,2017年第１四半期,未改装,,6.681241237375588
26022088,中古マンション等,,26204,京都府,宇治市,槇島町,向島,7,３ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第２四半期,改装済,,7.113943352306837
26039483,中古マンション等,,26108,京都府,京都市右京区,太秦多藪町,太秦広隆寺,7,２ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,7.113943352306837
26009634,中古マンション等,,26107,京都府,京都市南区,八条坊門町,京都,11,１Ｋ,25,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第１四半期,未改装,,7.278753600952829
26006089,中古マンション等,,26104,京都府,京都市中京区,本能学区,烏丸御池,9,１ＬＤＫ＋Ｓ,60,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2018年第１四半期,未改装,,7.7558748556724915
26020492,中古マンション等,,26204,京都府,宇治市,宇治,宇治(ＪＲ),4,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.041392685158225
26028924,中古マンション等,,26214,京都府,木津川市,兜台,高の原,19,４ＬＤＫ,90,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第１四半期,改装済,,7.146128035678238
26009063,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,西大路,21,２ＤＫ,40,,,,昭和57年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第３四半期,,,6.633468455579586
26078719,中古マンション等,,26107,京都府,京都市南区,久世殿城町,向日町,19,２ＬＤＫ,55,,,,平成8年,,住宅,,,,,工業地域,60.0,200.0,2006年第３四半期,未改装,調停・競売等,7.079181246047625
26040959,中古マンション等,,26111,京都府,京都市西京区,大枝沓掛町,桂,30分?60分,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,未改装,,7.146128035678238
26038341,中古マンション等,,26102,京都府,京都市上京区,小川学区,今出川,6,１Ｋ,25,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第３四半期,未改装,,6.991226075692495
26014490,中古マンション等,,26109,京都府,京都市伏見区,淀木津町,淀,10,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第１四半期,未改装,,6.8750612633917
26046333,中古マンション等,,26103,京都府,京都市左京区,浄土寺西田町,出町柳,18,１Ｋ,25,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,7.113943352306837
26062889,中古マンション等,,26109,京都府,京都市伏見区,石田大山町,石田(京都市営),7,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,調停・競売等,7.0
26008259,中古マンション等,,26106,京都府,京都市下京区,永松学区,清水五条,6,１Ｋ,20,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2018年第３四半期,,,7.041392685158225
26030059,中古マンション等,,26303,京都府,乙訓郡大山崎町,字大山崎,大山崎,9,４ＬＤＫ,75,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.113943352306837
26001602,中古マンション等,,26102,京都府,京都市上京区,小川学区,今出川,10,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,未改装,,7.431363764158987
26009825,中古マンション等,,26107,京都府,京都市南区,東九条南山王町,九条(京都),5,３ＬＤＫ,70,,,,平成13年,ＲＣ,,,,,,準工業地域,60.0,200.0,2020年第１四半期,改装済,,7.544068044350276
26072561,中古マンション等,,26209,京都府,長岡京市,馬場,長岡京,15,３ＬＤＫ,70,,,,昭和50年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,未改装,,7.041392685158225
26088792,中古マンション等,,26211,京都府,京田辺市,山手南,松井山手,6,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.361727836017593
26045152,中古マンション等,,26204,京都府,宇治市,木幡,木幡(京阪),1,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,,,7.041392685158225
26050407,中古マンション等,,26204,京都府,宇治市,広野町,新田(京都),3,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,7.3222192947339195
26032763,中古マンション等,,26103,京都府,京都市左京区,岩倉南池田町,国際会館,9,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,7.4623979978989565
26050286,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,伏見桃山,5,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.556302500767287
26001547,中古マンション等,,26102,京都府,京都市上京区,小川学区,今出川,8,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第３四半期,改装済,,7.568201724066995
26073604,中古マンション等,,26101,京都府,京都市北区,大宮中林町,北大路,25,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2006年第３四半期,未改装,,7.342422680822207
26080147,中古マンション等,,26108,京都府,京都市右京区,西京極畔勝町,西京極,5,２ＤＫ,40,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.176091259055681
26022013,中古マンション等,,26204,京都府,宇治市,槇島町,宇治(ＪＲ),16,３ＬＤＫ,60,,,,平成2年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,改装済,,7.146128035678238
26076220,中古マンション等,,26104,京都府,京都市中京区,西ノ京職司町,二条,2,２ＬＤＫ,55,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2006年第１四半期,改装済,,7.176091259055681
26004248,中古マンション等,,26103,京都府,京都市左京区,東丸太町,神宮丸太町,2,１Ｋ,20,,,,平成14年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第４四半期,未改装,,7.079181246047625
26039694,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,中書島,5,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第２四半期,未改装,,7.176091259055681
26077210,中古マンション等,,26105,京都府,京都市東山区,清水学区,祇園四条,9,２ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,7.2552725051033065
26005673,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,5,１Ｋ,15,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,6.832508912706237
26006108,中古マンション等,,26104,京都府,京都市中京区,本能学区,四条(京都市営),7,１ＬＤＫ,55,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.5910646070264995
26032402,中古マンション等,,26102,京都府,京都市上京区,中立学区,今出川,9,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.633468455579586
26076990,中古マンション等,,26104,京都府,京都市中京区,明倫学区,四条(京都市営),2,１ＤＫ,30,,,,戦前,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2007年第２四半期,未改装,,7.301029995663981
26078278,中古マンション等,,26107,京都府,京都市南区,唐橋経田町,東寺,16,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第２四半期,未改装,,7.342422680822207
26032397,中古マンション等,,26102,京都府,京都市上京区,待賢学区,二条城前,8,１ＬＤＫ,40,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第２四半期,改装済,,7.113943352306837
26020693,中古マンション等,,26204,京都府,宇治市,大久保町,大久保(京都),4,４ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.414973347970818
26049045,中古マンション等,,26109,京都府,京都市伏見区,深草泓ノ壺町,伏見(京都),7,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2015年第３四半期,改装済,,6.977723605288848
26055062,中古マンション等,,26210,京都府,八幡市,男山,樟葉,30分?60分,３ＬＤＫ,70,,,,昭和50年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,改装済,,6.991226075692495
26056671,中古マンション等,,26109,京都府,京都市伏見区,桃山町鍋島,桃山,3,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.518513939877887
26067220,中古マンション等,,26109,京都府,京都市伏見区,深草北蓮池町,墨染,5,３ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.079181246047625
26051072,中古マンション等,,26110,京都府,京都市山科区,椥辻西浦町,椥辻,8,１ＬＤＫ,50,,,,平成22年,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.924279286061882
26020590,中古マンション等,,26204,京都府,宇治市,宇治,小倉(京都),13,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第２四半期,未改装,,7.079181246047625
26005627,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,3,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2020年第２四半期,未改装,,8.0
26001658,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,19,１Ｒ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第３四半期,改装済,,6.763427993562937
26064355,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,向島,6,３ＬＤＫ,60,,,,昭和54年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2013年第３四半期,,,6.838849090737256
26059150,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,清水五条,8,１Ｋ,10,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,6.431363764158987
26058366,中古マンション等,,26101,京都府,京都市北区,紫野下石龍町,北大路,11,２ＤＫ,45,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.113943352306837
26078652,中古マンション等,,26107,京都府,京都市南区,久世上久世町,洛西口,,２ＬＤＫ,55,,,,昭和54年,ＲＣ,住宅,,,,,準工業地域,60.0,300.0,2006年第２四半期,改装済,,6.7923916894982534
26006148,中古マンション等,,26104,京都府,京都市中京区,本能学区,二条城前,6,,20,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2018年第３四半期,,,6.740362689494244
26048138,中古マンション等,,26109,京都府,京都市伏見区,中島河原田町,竹田(京都),25,２ＬＤＫ＋Ｓ,80,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第４四半期,,調停・競売等,7.146128035678238
26079132,中古マンション等,,26108,京都府,京都市右京区,太秦多藪町,帷子ノ辻,5,３ＬＤＫ,55,,,,昭和57年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第１四半期,未改装,,7.041392685158225
26031811,中古マンション等,,26101,京都府,京都市北区,衣笠高橋町,円町,26,３ＤＫ,60,,,,昭和46年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第２四半期,未改装,,7.113943352306837
26041863,中古マンション等,,26104,京都府,京都市中京区,本能学区,烏丸,6,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.568201724066995
26011806,中古マンション等,,26108,京都府,京都市右京区,西京極中沢町,西京極,13,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第４四半期,改装済,,7.3979400086720375
26038464,中古マンション等,,26109,京都府,京都市伏見区,深草新門丈町,伏見(京都),6,２ＬＤＫ,55,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,7.113943352306837
26079446,中古マンション等,,26108,京都府,京都市右京区,梅津罧原町,西京極,13,２ＬＤＫ,60,,,,昭和51年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第２四半期,未改装,,6.968482948553935
26063441,中古マンション等,,26106,京都府,京都市下京区,格致学区,大宮(京都),10,２ＤＫ,45,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.204119982655925
26006914,中古マンション等,,26106,京都府,京都市下京区,梅小路本町,梅小路京都西,9,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第３四半期,未改装,,7.176091259055681
26058336,中古マンション等,,26214,京都府,木津川市,南加茂台,加茂(京都),23,オープンフロア,35,,,,昭和62年,鉄骨造,店舗,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第４四半期,未改装,,6.278753600952829
26052962,中古マンション等,,26108,京都府,京都市右京区,梅津尻溝町,松尾大社,4,オープンフロア,660,,,,昭和50年,ＲＣ,店舗,,,,,近隣商業地域,80.0,300.0,2012年第１四半期,改装済,,7.041392685158225
26082627,中古マンション等,,26110,京都府,京都市山科区,小野西浦,小野(京都),4,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第１四半期,未改装,,7.113943352306837
26025970,中古マンション等,,26209,京都府,長岡京市,馬場,長岡京,6,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.204119982655925
26008493,中古マンション等,,26106,京都府,京都市下京区,稚松学区,五条(京都市営),5,１ＬＤＫ,50,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,700.0,2018年第２四半期,未改装,,7.361727836017593
26070279,中古マンション等,,26209,京都府,長岡京市,開田,長岡京,6,２ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.57978359661681
26005126,中古マンション等,,26104,京都府,京都市中京区,壬生朱雀町,二条,7,１Ｋ,25,,,,平成20年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2018年第３四半期,未改装,,7.041392685158225
26014468,中古マンション等,,26109,京都府,京都市伏見区,淀木津町,淀,10,３ＬＤＫ,70,,,,平成20年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第１四半期,未改装,,6.991226075692495
26042534,中古マンション等,,26109,京都府,京都市伏見区,深草綿森町,龍谷大前深草,5,４ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,未改装,,7.544068044350276
26053854,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺中島町,嵯峨嵐山,5,２ＬＤＫ,50,,,,昭和48年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2012年第３四半期,改装済,,6.812913356642856
26005237,中古マンション等,,26104,京都府,京都市中京区,壬生馬場町,大宮(京都),7,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,,,6.778151250383644
26012792,中古マンション等,,26109,京都府,京都市伏見区,中島河原田町,竹田(京都),26,３ＬＤＫ,80,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第３四半期,,,7.230448921378274
26074333,中古マンション等,,26102,京都府,京都市上京区,小川学区,今出川,6,１Ｋ,25,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第３四半期,未改装,,7.3222192947339195
26042104,中古マンション等,,26104,京都府,京都市中京区,柳池学区,京都市役所前,8,１Ｋ,25,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.146128035678238
26082270,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,中書島,7,３ＤＫ,50,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,6.146128035678238
26002727,中古マンション等,,26103,京都府,京都市左京区,一乗寺谷田町,一乗寺,9,３ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2019年第２四半期,未改装,,7.342422680822207
26083277,中古マンション等,,26110,京都府,京都市山科区,東野森野町,椥辻,9,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2006年第２四半期,未改装,,6.903089986991944
26083016,中古マンション等,,26110,京都府,京都市山科区,西野阿芸沢町,東野(京都),,３ＤＫ,50,,,,昭和48年,,住宅,,,,,,,,2006年第４四半期,未改装,,6.681241237375588
26073156,中古マンション等,,26214,京都府,木津川市,木津川台,木津川台,21,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,,7.146128035678238
26061956,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,3,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2009年第１四半期,未改装,,6.832508912706237
26074746,中古マンション等,,26102,京都府,京都市上京区,出水学区,二条,,２ＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2005年第４四半期,改装済,,7.146128035678238
26005052,中古マンション等,,26104,京都府,京都市中京区,壬生天池町,二条,5,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第３四半期,未改装,,7.556302500767287
26033245,中古マンション等,,26103,京都府,京都市左京区,松ケ崎雲路町,松ケ崎(京都),6,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,300.0,2010年第３四半期,未改装,,7.4623979978989565
26074486,中古マンション等,,26102,京都府,京都市上京区,滋野学区,丸太町(京都市営),9,,30,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2005年第４四半期,未改装,,7.301029995663981
26035292,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),4,１Ｋ,25,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第４四半期,未改装,,7.204119982655925
26088258,中古マンション等,,26210,京都府,八幡市,男山,樟葉,23,３ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,,7.041392685158225
26007835,中古マンション等,,26106,京都府,京都市下京区,淳風学区,大宮(京都),8,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.653212513775344
26008148,中古マンション等,,26106,京都府,京都市下京区,成徳学区,四条(京都市営),3,３ＬＤＫ,65,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.698970004336019
26011285,中古マンション等,,26108,京都府,京都市右京区,嵯峨天龍寺中島町,嵯峨嵐山,6,２ＬＤＫ,50,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第３四半期,,,7.3979400086720375
26078491,中古マンション等,,26107,京都府,京都市南区,吉祥院西ノ庄西中町,西大路,11,２ＬＤＫ,40,,,,昭和60年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第４四半期,改装済,,6.954242509439325
26068497,中古マンション等,,26204,京都府,宇治市,五ケ庄,黄檗(ＪＲ),2,２ＬＤＫ,55,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,改装済,,7.146128035678238
26063412,中古マンション等,,26106,京都府,京都市下京区,開智学区,京都河原町,5,１ＤＫ,25,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2009年第４四半期,未改装,,6.863322860120456
26032220,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,21,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第４四半期,未改装,,6.518513939877887
26006047,中古マンション等,,26104,京都府,京都市中京区,本能学区,大宮(京都),4,３ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2019年第４四半期,未改装,,7.7558748556724915
26007281,中古マンション等,,26106,京都府,京都市下京区,安寧学区,京都,14,１Ｋ,25,,,,平成18年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,7.176091259055681
26037897,中古マンション等,,26106,京都府,京都市下京区,淳風学区,丹波口,9,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,7.2552725051033065
